126733,0.615403
126734,0.614958
126735,0.61388
126736,0.616235
126737,0.618613
126738,0.623642
126739,0.559974
126740,0.536576
126741,0.512424
126742,0.469523
126743,0.459915
126744,0.45988
126745,0.459543
126746,0.484479
126747,0.528213
126748,0.576964
126749,0.714842
126750,0.732654
126751,0.939028
126752,0.96798
126753,0.982254
126754,0.969648
126755,0.898857
126756,0.830644
126757,1.03266
126758,1.09861
126759,1.00544
126760,0.986042
126761,0.965038
126762,0.923171
126763,0.904555
126764,0.896943
126765,0.889361
126766,0.875918
126767,0.870183
126768,0.859356
126769,0.855119
126770,0.860571
126771,0.796319
126772,0.765725
126773,0.736004
126774,0.596837
126775,0.572441
126776,0.503832
126777,0.479643
126778,0.4993
126779,0.400935
126780,0.377473
126781,0.287492
126782,0.13582
126783,0.1152
126784,0.0960101
126785,0.0790515
126786,0.0658258
126787,0.0657821
126788,0.0657632
126789,0.0657309
126790,0.0656457
126791,0.0656262
126792,0.0656221
126793,0.065616
126794,0.0656105
126795,0.0656051
126796,0.0656002
126797,0.0656035
126798,0.445763
126799,0.516168
126800,0.468313
126801,0.238709
126802,0.159875
126803,0.145613
126804,0.110241
126805,0.0796125
126806,0.186754
126807,0.176992
126808,0.12049
126809,0.116445
126810,0.0654145
126811,0.0654376
126812,0.0654569
126813,0.0654853
126814,0.235272
126815,0.28433
126816,0.302994
126817,0.322604
126818,0.404416
126819,0.923277
126820,0.625808
126821,0.68163
126822,0.713745
126823,0.777961
126824,0.729788
126825,0.717904
126826,0.712701
126827,0.70944
126828,0.0670167
126829,0.604598
126830,0.597645
126831,0.592479
126832,0.590138
126833,0.580679
126834,0.577844
126835,0.576465
126836,0.574214
126837,0.572275
126838,0.570672
126839,0.567843
126840,0.841978
126841,0.856126
126842,0.880778
126843,0.916789
126844,0.933557
126845,0.942386
126846,0.854646
126847,0.949817
126848,0.962667
126849,0.916521
126850,0.910135
126851,0.897911
126852,0.886876
126853,0.87732
126854,0.881937
126855,0.815828
126856,0.752737
126857,0.661956
126858,0.47444
126859,0.367376
126860,0.37536
126861,0.317828
126862,0.262313
126863,0.206955
126864,0.183082
126865,0.160483
126866,0.0959888
126867,0.0746298
126868,0.0677051
126869,0.0677761
126870,0.0677896
126871,0.0678128
126872,0.0678227
126873,0.0678316
126874,0.0678424
126875,0.0678019
126876,0.0677109
126877,0.067696
126878,0.0676658
126879,0.067623
126880,0.0676005
126881,0.0675197
126882,0.0674853
126883,0.067446
126884,0.0674121
126885,0.067329
126886,0.099203
126887,0.175361
126888,0.168496
126889,0.111536
126890,0.0958725
126891,0.122949
126892,0.163254
126893,0.174278
126894,0.182561
126895,0.202765
126896,0.207885
126897,0.212557
126898,0.220622
126899,0.228752
126900,0.232716
126901,0.302581
126902,0.285444
126903,0.278356
126904,0.277999
126905,0.451345
126906,0.463532
126907,0.48668
126908,0.533695
126909,0.561146
126910,0.587665
126911,0.594072
126912,0.600883
126913,0.792465
126914,0.808233
126915,0.581321
126916,0.788414
126917,0.797818
126918,0.803949
126919,0.806308
126920,0.841504
126921,0.983292
126922,0.976654
126923,0.969326
126924,1.21792
126925,0.88008
126926,0.93004
126927,0.936202
126928,0.912422
126929,0.67897
126930,0.926284
126931,0.886543
126932,0.605455
126933,0.52202
126934,0.647521
126935,0.780274
126936,0.769858
126937,0.708189
126938,0.50128
126939,0.623334
126940,0.654798
126941,0.576325
126942,0.584428
126943,0.572901
126944,0.570214
126945,0.552209
126946,0.550925
126947,0.555391
126948,0.554658
126949,0.551033
126950,0.542701
126951,0.541927
126952,0.540929
126953,0.53762
126954,0.53502
126955,0.53362
126956,0.53341
126957,0.531706
126958,0.528795
126959,0.53518
126960,0.533105
126961,0.532162
126962,0.543788
126963,0.542896
126964,0.419377
126965,0.3975
126966,0.288689
126967,0.373601
126968,0.373335
126969,0.375576
126970,0.377461
126971,0.488749
126972,0.536311
126973,0.559943
126974,0.583367
126975,0.613185
126976,0.597377
126977,0.586244
126978,0.513519
126979,0.529256
126980,0.53845
126981,0.546936
126982,0.52805
126983,0.533035
126984,0.522745
126985,0.505399
126986,0.57847
126987,0.603325
126988,0.59159
126989,0.45966
126990,0.431141
126991,0.430371
126992,0.435295
126993,0.480463
126994,0.524483
126995,0.0934023
126996,0.0687576
126997,0.065622
126998,0.0656876
126999,0.0657161
127000,0.355577
127001,0.222223
127002,0.0757881
127003,0.492685
127004,0.476997
127005,0.350184
127006,0.336413
127007,0.310561
127008,0.297307
127009,0.284362
127010,0.271746
127011,0.260163
127012,0.221036
127013,0.212986
127014,0.188797
127015,0.180464
127016,0.163813
127017,0.205626
127018,0.222448
127019,0.219088
127020,0.202895
127021,0.131498
127022,0.145703
127023,0.151323
127024,0.15395
127025,0.162338
127026,0.166345
127027,0.175503
127028,0.166307
127029,0.304223
127030,0.300806
127031,0.29818
127032,0.295446
127033,0.301437
127034,0.296417
127035,0.289863
127036,0.281256
127037,0.268945
127038,0.24215
127039,0.220131
127040,0.207327
127041,0.197078
127042,0.14021
127043,0.0658291
127044,0.0658155
127045,0.16174
127046,0.439824
127047,0.494762
127048,0.506946
127049,0.51904
127050,0.323977
127051,0.065779
127052,0.193365
127053,0.219351
127054,0.177212
127055,0.419712
127056,0.423775
127057,0.447508
127058,0.498273
127059,0.479739
127060,0.465517
127061,0.403335
127062,0.247143
127063,0.22249
127064,0.203384
127065,0.194479
127066,0.199103
127067,0.215294
127068,0.221902
127069,0.228065
127070,0.250644
127071,0.25121
127072,0.226482
127073,0.210939
127074,0.18763
127075,0.072162
127076,0.0655358
127077,0.0655186
127078,0.0655079
127079,0.0654775
127080,0.0654312
127081,0.0654181
127082,0.0654092
127083,0.0654011
127084,0.0653938
127085,0.0653687
127086,0.0653178
127087,0.0652175
127088,0.0651648
127089,1.25561
127090,1.24949
127091,1.22424
127092,1.33503
127093,1.3141
127094,1.26499
127095,1.24174
127096,1.16904
127097,1.14558
127098,1.12166
127099,1.04247
127100,1.00474
127101,0.991302
127102,0.952279
127103,0.939759
127104,0.869088
127105,0.349691
127106,0.399113
127107,0.458
127108,0.500525
127109,0.440558
127110,0.426702
127111,0.430457
127112,0.437162
127113,0.43993
127114,0.441537
127115,0.447818
127116,0.45652
127117,0.483754
127118,0.491293
127119,0.498574
127120,0.492002
127121,0.497974
127122,0.495313
127123,0.487944
127124,0.483335
127125,0.480832
127126,0.477914
127127,0.468373
127128,0.46628
127129,0.457742
127130,0.457429
127131,0.621785
127132,0.61738
127133,0.600015
127134,0.58569
127135,0.574313
127136,0.567984
127137,0.561138
127138,0.554559
127139,0.548605
127140,0.543065
127141,0.531733
127142,0.529355
127143,0.625236
127144,0.615806
127145,0.597428
127146,0.592182
127147,0.58044
127148,0.572664
127149,0.530215
127150,0.502679
127151,0.577033
127152,0.583503
127153,0.55359
127154,0.573876
127155,0.567114
127156,0.555855
127157,0.54228
127158,0.527759
127159,0.521547
127160,0.548236
127161,0.525658
127162,0.520464
127163,0.505185
127164,0.500439
127165,0.505939
127166,0.563096
127167,0.559621
127168,0.558048
127169,0.548183
127170,0.541528
127171,0.539158
127172,0.534756
127173,0.532677
127174,0.530794
127175,0.527368
127176,0.522102
127177,0.586735
127178,0.571061
127179,0.55405
127180,0.551483
127181,0.543431
127182,0.535481
127183,0.532897
127184,0.521486
127185,0.513479
127186,0.500573
127187,0.637574
127188,0.573719
127189,0.565289
127190,0.538026
127191,0.558668
127192,0.55599
127193,0.601675
127194,0.63524
127195,0.669551
127196,0.753558
127197,0.755322
127198,0.771263
127199,0.769512
127200,0.768959
127201,0.772485
127202,0.776832
127203,0.783149
127204,0.796444
127205,0.799105
127206,0.804716
127207,0.807121
127208,0.810768
127209,0.811483
127210,0.794158
127211,0.793105
127212,0.801194
127213,0.779429
127214,0.769611
127215,0.870469
127216,0.861268
127217,0.856394
127218,0.851514
127219,0.846851
127220,0.836931
127221,0.826523
127222,0.817664
127223,0.808906
127224,0.809937
127225,0.801575
127226,0.978618
127227,0.974553
127228,0.967652
127229,0.957148
127230,0.927082
127231,0.91956
127232,0.915603
127233,0.911466
127234,0.907049
127235,0.88945
127236,0.875468
127237,0.870807
127238,0.866184
127239,0.830474
127240,0.822815
127241,0.808455
127242,0.769963
127243,0.764336
127244,0.757912
127245,0.754374
127246,0.877361
127247,0.878754
127248,0.87997
127249,0.894676
127250,0.897679
127251,0.908952
127252,0.912122
127253,0.973127
127254,0.985875
127255,1.10546
127256,1.10785
127257,1.1063
127258,1.24247
127259,1.23777
127260,1.22603
127261,1.20705
127262,1.01464
127263,2.05456
127264,1.75154
127265,1.5276
127266,1.47883
127267,1.44532
127268,1.35601
127269,1.14065
127270,1.15953
127271,1.16536
127272,1.25033
127273,1.26326
127274,1.28707
127275,1.28823
127276,1.26562
127277,1.14599
127278,1.12901
127279,1.0995
127280,1.08651
127281,1.04339
127282,0.947311
127283,0.945319
127284,1.66381
127285,1.7522
127286,1.75249
127287,3.65409
127288,3.90319
127289,3.1201
127290,1.65301
127291,1.41585
127292,1.39569
127293,1.36241
127294,1.32613
127295,1.32621
127296,1.33976
127297,1.87144
127298,2.10514
127299,1.74264
127300,1.3453
127301,1.3063
127302,1.30473
127303,1.33752
127304,1.35245
127305,1.39661
127306,1.44978
127307,1.78644
127308,2.56549
127309,2.65562
127310,2.75689
127311,2.78274
127312,2.28049
127313,2.99534
127314,2.75594
127315,1.19141
127316,1.1193
127317,1.09157
127318,1.06468
127319,1.03796
127320,0.984733
127321,0.90304
127322,0.796756
127323,0.573652
127324,0.521882
127325,0.470248
127326,0.066552
127327,0.0666343
127328,0.0666622
127329,0.0667469
127330,0.0667604
127331,0.0667629
127332,0.066891
127333,0.0669412
127334,0.0669864
127335,0.0671314
127336,0.0672161
127337,0.0672389
127338,0.0672787
127339,0.0672869
127340,0.0673071
127341,0.0673019
127342,0.0672926
127343,0.0672821
127344,0.0672726
127345,0.0672432
127346,0.0672166
127347,0.0670393
127348,0.0668338
127349,0.0668001
127350,1.02221
127351,1.01757
127352,0.99218
127353,0.990598
127354,0.983497
127355,0.96595
127356,0.910754
127357,0.819616
127358,0.792325
127359,0.782532
127360,0.721044
127361,0.706054
127362,0.628976
127363,0.608231
127364,0.430793
127365,0.412014
127366,0.407144
127367,0.39336
127368,0.372294
127369,0.360392
127370,0.344354
127371,0.334223
127372,0.323816
127373,0.33891
127374,0.341798
127375,0.358198
127376,0.349332
127377,0.344625
127378,0.340408
127379,0.333077
127380,0.332919
127381,0.33338
127382,0.340664
127383,0.346968
127384,0.431941
127385,0.452678
127386,0.453584
127387,0.475988
127388,0.468307
127389,0.459178
127390,0.551039
127391,0.54497
127392,0.532883
127393,0.548093
127394,0.542231
127395,0.525387
127396,0.51936
127397,0.51618
127398,0.511637
127399,0.473748
127400,0.54237
127401,0.544644
127402,0.794492
127403,0.804667
127404,0.540465
127405,0.536532
127406,0.532556
127407,0.528686
127408,0.53402
127409,0.523142
127410,0.505683
127411,0.502495
127412,0.542266
127413,0.551013
127414,0.549015
127415,0.547659
127416,0.547621
127417,0.544622
127418,0.542419
127419,0.537245
127420,0.534396
127421,0.529831
127422,0.524375
127423,0.521635
127424,0.51476
127425,0.513033
127426,0.511225
127427,0.507664
127428,0.501502
127429,0.496414
127430,0.486818
127431,0.483225
127432,0.480732
127433,0.476355
127434,0.459678
127435,0.525371
127436,0.52185
127437,0.508152
127438,0.510459
127439,0.55501
127440,0.549803
127441,0.529203
127442,0.525948
127443,0.521476
127444,0.509465
127445,0.504827
127446,0.541752
127447,0.537787
127448,0.537019
127449,0.535415
127450,0.548343
127451,0.558846
127452,0.574161
127453,0.623006
127454,0.667356
127455,0.687696
127456,0.707124
127457,0.800811
127458,0.832007
127459,0.93038
127460,0.964209
127461,0.97574
127462,0.989637
127463,0.995275
127464,1.00033
127465,1.00991
127466,1.00857
127467,1.00122
127468,0.987282
127469,0.983296
127470,0.971632
127471,0.9691
127472,0.966124
127473,0.948353
127474,0.94427
127475,0.966269
127476,0.978922
127477,0.943614
127478,0.858957
127479,0.8526
127480,0.838585
127481,0.81121
127482,0.630684
127483,0.571583
127484,0.538348
127485,0.52309
127486,0.52978
127487,0.538102
127488,0.575265
127489,0.570795
127490,0.585391
127491,0.512463
127492,0.505871
127493,0.501389
127494,0.500016
127495,0.4297
127496,0.42429
127497,0.419627
127498,0.630903
127499,0.649722
127500,0.679224
127501,0.667249
127502,0.667041
127503,0.66614
127504,0.663045
127505,0.661978
127506,0.661471
127507,0.662321
127508,0.669164
127509,0.674767
127510,0.711078
127511,0.710065
127512,0.707549
127513,0.70862
127514,0.586841
127515,0.579947
127516,0.575075
127517,0.583851
127518,0.670426
127519,0.678879
127520,0.680349
127521,0.780094
127522,0.902821
127523,0.791198
127524,0.651238
127525,0.633331
127526,0.57283
127527,0.559565
127528,0.547279
127529,0.525702
127530,0.516265
127531,0.484473
127532,0.476746
127533,0.568641
127534,0.563995
127535,0.556645
127536,0.585273
127537,0.603933
127538,0.629001
127539,0.583562
127540,0.582462
127541,0.576826
127542,0.569815
127543,0.569595
127544,0.569111
127545,0.567784
127546,0.566364
127547,0.563276
127548,0.563302
127549,0.561226
127550,0.558668
127551,0.554426
127552,0.580013
127553,0.574933
127554,0.579534
127555,0.57792
127556,0.570278
127557,0.56034
127558,0.540423
127559,0.520781
127560,0.507641
127561,0.490712
127562,0.563933
127563,0.585013
127564,0.626651
127565,0.597829
127566,0.568771
127567,0.559636
127568,0.534876
127569,0.532966
127570,0.527434
127571,0.524295
127572,0.521963
127573,0.518573
127574,0.507935
127575,0.59062
127576,0.588506
127577,0.563263
127578,0.560556
127579,0.562557
127580,0.566241
127581,0.564094
127582,0.520837
127583,0.518926
127584,0.517028
127585,0.478654
127586,0.47297
127587,0.454708
127588,0.443976
127589,0.434094
127590,0.425074
127591,0.389796
127592,0.382748
127593,0.376708
127594,0.37052
127595,0.368854
127596,0.366491
127597,0.354286
127598,0.353935
127599,0.38128
127600,0.486576
127601,0.475183
127602,0.49426
127603,0.496444
127604,0.487436
127605,0.471436
127606,0.460886
127607,0.450242
127608,0.505539
127609,0.50655
127610,0.502492
127611,0.492211
127612,0.478237
127613,0.357057
127614,0.418068
127615,0.344712
127616,0.338753
127617,0.327771
127618,0.250478
127619,0.168828
127620,0.142526
127621,0.255571
127622,0.285801
127623,0.209976
127624,0.0945137
127625,0.0678879
127626,0.0659862
127627,0.0659851
127628,0.0659841
127629,0.0660431
127630,0.0947426
127631,0.0660995
127632,0.10461
127633,0.198878
127634,0.151685
127635,0.150603
127636,0.149285
127637,0.14845
127638,0.221673
127639,0.228824
127640,0.216151
127641,0.191403
127642,0.112744
127643,0.100748
127644,0.0928798
127645,0.08124
127646,0.0763311
127647,0.0658299
127648,0.0658361
127649,0.0658386
127650,0.100286
127651,0.146551
127652,0.178979
127653,0.219028
127654,0.210471
127655,0.147339
127656,0.0658187
127657,0.0658322
127658,0.0658379
127659,0.0658401
127660,0.065839
127661,0.0658406
127662,0.0658394
127663,0.0658366
127664,0.0658243
127665,0.0658187
127666,0.0658163
127667,0.0658146
127668,0.0657638
127669,0.0656845
127670,0.0656592
127671,0.906821
127672,0.845481
127673,0.606193
127674,0.590243
127675,0.582708
127676,0.658467
127677,0.671822
127678,0.682824
127679,0.733015
127680,0.754171
127681,0.761219
127682,0.760969
127683,0.750914
127684,0.729366
127685,0.339196
127686,0.35233
127687,0.366757
127688,0.380206
127689,0.404114
127690,0.43834
127691,0.451558
127692,0.459772
127693,0.475585
127694,0.478555
127695,0.479046
127696,0.478751
127697,0.475195
127698,0.457176
127699,0.461132
127700,0.466484
127701,0.481888
127702,0.47274
127703,0.46955
127704,0.463238
127705,0.461692
127706,0.485787
127707,0.48295
127708,0.481507
127709,0.480245
127710,0.478808
127711,0.477339
127712,0.476829
127713,0.467591
127714,0.59475
127715,0.590187
127716,0.574036
127717,0.569652
127718,0.390093
127719,0.392987
127720,0.415025
127721,0.445779
127722,0.471334
127723,0.442691
127724,0.442717
127725,0.512619
127726,0.546024
127727,0.507779
127728,0.514849
127729,0.518368
127730,0.520017
127731,0.518812
127732,0.530472
127733,0.473255
127734,0.48666
127735,0.481412
127736,0.59222
127737,0.621456
127738,0.681821
127739,0.718809
127740,0.742269
127741,0.927719
127742,1.01735
127743,1.04313
127744,1.05382
127745,1.0974
127746,1.1642
127747,1.26577
127748,1.34968
127749,1.37026
127750,1.46885
127751,1.49668
127752,1.529
127753,1.54368
127754,1.55
127755,1.59641
127756,1.60141
127757,1.60898
127758,1.57301
127759,1.54588
127760,1.49325
127761,1.58018
127762,1.70757
127763,1.6078
127764,1.60632
127765,1.59363
127766,1.59454
127767,1.57212
127768,1.54508
127769,1.51609
127770,0.630667
127771,1.51944
127772,1.47429
127773,1.44387
127774,1.43341
127775,1.40458
127776,1.3849
127777,1.02022
127778,1.0591
127779,1.07799
127780,1.09139
127781,1.10089
127782,1.10317
127783,1.11623
127784,1.21898
127785,1.32528
127786,1.29708
127787,1.27782
127788,1.26544
127789,1.26233
127790,1.25309
127791,1.16262
127792,1.13061
127793,1.10315
127794,1.04191
127795,0.991425
127796,0.96533
127797,0.930385
127798,0.849675
127799,0.807903
127800,0.76564
127801,0.840517
127802,1.01241
127803,0.994281
127804,0.983815
127805,0.973255
127806,0.928725
127807,0.917124
127808,0.905185
127809,0.896672
127810,0.888648
127811,0.880416
127812,0.870239
127813,0.859618
127814,0.847857
127815,0.809076
127816,0.79693
127817,0.770481
127818,0.750732
127819,0.795697
127820,0.765394
127821,0.649973
127822,0.675554
127823,0.664094
127824,0.653871
127825,0.65097
127826,0.541327
127827,0.473932
127828,0.495557
127829,0.497684
127830,0.499026
127831,0.500603
127832,0.505424
127833,0.504992
127834,0.500003
127835,0.49987
127836,0.550308
127837,0.559623
127838,0.566093
127839,0.567611
127840,0.562973
127841,0.511785
127842,0.505002
127843,0.43282
127844,0.399643
127845,0.380046
127846,0.363436
127847,0.321317
127848,0.283913
127849,0.442927
127850,0.510726
127851,0.513373
127852,0.478008
